"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"591",6783.6052641377,7453.27516185959,8122.94505958149,5364.0880618834,5364.08739407124,5364.08672625908,5529.54946883073,5496.82588280209,5464.10229677345,7735.45569438602,8093.95999621579,8477.02898680636,10128.0603613616,10593.1207227231,11058.1810840847,7984.99592822743,7984.99180518443,7984.98762956332,7963.56468032788,7759.49619696142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",4396.99979541514,4782.99959083029,5168.99938624544,5023.87908352753,5293.0124965349,5582.88387342036,5317.8467322219,5447.69346444379,5577.54019666569,6837.45562376298,7129.185434003,7439.27666483956,8493.62629966129,8826.25259932257,9158.87889898385,7102.99722421968,7102.99442173236,7102.99159201912,7463.71196029787,7388.19578598057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",3697.00146357542,4024.00292715083,4351.00439072624,3829.77081545574,3919.54163091149,4009.31244636723,4160.65096283067,4251.11587270206,4344.48506858698,4630.37934473457,4734.0912176328,4841.24625643588,5667.65560508239,5872.78200673968,6088.94244372816,6032.24667485206,6170.49334970413,6308.74002455619,6907.90697551919,7084.26965086561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",3340.27411917809,3643.54823835618,3946.82235753427,2282.25629526359,2110.29204691739,1951.28502111041,2670.86111319259,2670.85940073069,2670.8576882699,4293.36961615307,4558.73923230614,4824.1088484592,7705.99617048807,8200.99234097614,8695.98851146422,8027.46962297793,8305.42815958183,8583.38669618572,9073.85946926274,9288.94467297788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",3229.96930471684,3540.93860943367,3851.90791415051,2080.89563320845,1926.57243496847,1783.69414013207,2456.99825167145,2456.99650334414,2456.99475501808,3415.00683477702,3609.3894533344,3798.67056098409,7782.5939012393,8593.91769634966,9405.24149146001,7556.71229338101,7848.42458676202,8140.13688014303,8453.68851995037,8608.16765485016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",2296.00052085418,2486.00104170836,2676.00156256255,2393.96033900254,2456.91701513584,2522.30608649433,2778.79001319902,2846.58002639804,2914.37003959706,3578.67522286438,3720.35044572876,3862.02566859313,5521.06793661031,5977.72110901316,6488.74415482701,5575.43698582783,5737.87397165566,5900.3109574835,6247.06393878182,6397.86002708136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",2234.00001861448,2406.00003722896,2578.00005584344,2566.22976347701,2664.80315547377,2769.02645549471,3058.19317468676,3196.97925773663,3344.92539158481,3920.51070324819,4121.06945966949,4336.73437367568,4401.50383644221,4537.00767288443,4672.51150932664,4828.64128739842,4949.55099530463,5074.96465060446,5446.33830495052,5597.65109012031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",7574.86854825269,8259.40410909874,8943.93966994478,4514.58656327641,4152.42781829041,3769.03868351758,4313.79003228236,4088.17389594974,3852.20410378078,5779.63509682449,6017.7284957474,6269.95985751429,5971.56015632597,6079.25465889053,6186.94916145509,5830.65962991896,5825.45254941589,5820.25011910491,6154.22496376377,6242.2624577244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",7564.0026336007,8257.00526720141,8950.00790080211,4167.35644093791,3780.08293421115,3363.93454758899,3842.27298834758,3674.57899712369,3514.20392227506,5096.51061794653,5250.52861365523,5404.54660936394,5591.23714427784,5730.47428855569,5869.71143283353,5306.60162382104,5263.43920082968,5220.09906675121,5473.02601855338,5473.03065267733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",4336.40086121963,4747.6119012634,5158.82294130717,4667.98946841885,4823.78370054917,4987.2206747145,5187.5809166378,5319.18001784377,5450.77911904973,6739.10205740552,7053.42219865073,7389.35031851485,7255.21672759256,7452.43345518512,7649.65018277768,7494.33045350545,7581.39652552926,7668.46259755306,8584.92023145911,8782.65419032241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",3445.52075109955,3791.19458069659,4136.86841029362,4334.08744429923,4690.41247012327,5076.03259570251,4286.32284370742,4398.64568741484,4510.96853112226,5498.28184925821,5706.39547696848,5922.38634401026,6315.57965759198,6505.15931518396,6694.73897277594,4556.4551255539,4343.29902472273,4123.13653514466,4015.51166320153,3830.9180131403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",4114.56859715558,4529.13719431116,4943.70579146673,4126.9987504417,4275.9975008834,4424.9962513251,4023.59786109749,4046.24520473891,4068.89254838032,5274.23424087661,5434.19416546287,5603.38321501493,6214.56041887025,6432.1208377405,6649.68125661075,4108.50435496717,3814.27958903439,3508.22757626594,3692.68125850992,3517.16206631576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",3916.01864612885,4304.45219562006,4692.88574511126,3866.60159887279,3998.8953216486,4129.03281963842,3790.01233695098,3790.01439310948,3790.01644926798,4692.27365201351,4841.9859273491,4991.69820268468,6008.51674367872,6224.07575399807,6439.63476431742,4529.67041761103,4382.65416235677,4230.72598226381,3269.47980628098,3050.6558800454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",5716.21372690596,7511.29090624303,9870.08075164252,5857.94924642608,6316.89849285216,6775.84773927824,5779.45658764374,5913.96558850335,6051.60510363155,7360.66551576317,7625.13748710605,7904.17636252951,8673.70279012576,8962.40558025151,9251.10837037727,6295.45530832184,6022.92220402686,5741.17521241719,5075.96181023264,4791.77762673241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",5166.30295829333,5166.3288928372,5166.35482738106,4809.3189585052,4724.17255813676,4640.53362890055,4120.96352444166,4032.75695035591,3942.98846271859,3863.03393613276,3774.78168389872,3684.8400637463,3402.58081308329,3314.50220142071,3228.70357729071,3879.422570688,3911.23622978026,3943.44584480151,3815.74272913398,3834.48545826796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",3967.2593918095,3967.27619255756,3967.29299330562,3440.65768402253,3261.77955088686,3077.85310659615,3097.14122982916,2990.20397976845,2886.95902999434,3061.71848890941,3023.68961228262,2985.42006110729,3494.16010018409,3540.43819438422,3588.24705522144,6665.01780104457,7372.01738968441,8184.75552098393,6190.89435777403,6319.78871554806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",4131.01809888117,4131.03619776235,4131.05429664352,3691.64496043959,3549.02148800495,3411.90814861596,3306.24653735954,3213.15847787066,3122.69133207394,3276.42143740226,3235.72790496511,3195.80336186821,3480.07927329195,3493.03032463698,3506.26512525184,6339.64334159563,6722.28668319126,7104.93002478689,6394.09407638867,6564.18815277733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",7523.5016307954,7523.54099070691,7523.58035061842,6837.8390499699,6699.53329607296,6564.02498760012,5793.73863636483,5621.96739550763,5447.53043264687,5152.48879295573,4991.19021649453,4834.9410893022,4909.12590953868,4810.41596381719,4714.77188650356,5128.99997919523,5128.99995839046,5128.99993758569,4890.18797772774,4864.06996827824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",4605.87034381577,4605.89257727435,4605.91481073292,4272.42812808648,4185.65515011798,4100.6445305742,3564.04332158878,3449.26717921357,3332.54834944126,3002.62715412403,2891.52335685791,2784.53064402997,2835.23369098753,2753.87121703008,2674.84359546575,3209.74199572111,3249.17925857311,3289.46704351297,3109.55230888234,3120.10461776468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",5905.00168932524,5961.00337865049,6017.00506797573,5126.46507771647,5023.54574320368,4922.69262571491,4650.23341933239,4545.30586529684,4442.74588953168,4314.72437637226,4230.14006908908,4147.21392219216,4188.79935030209,4150.34881811357,4112.25123752333,3643.37667337656,3553.66198749961,3462.80011079656,3244.75436709794,3165.49335622403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",3217.38772425305,3508.77567465484,3800.16362505662,3669.26491162819,3855.52982325638,4041.79473488457,3630.25856687264,3669.19163430136,3708.12470173007,3740.25338764443,3773.16797725115,3806.37221841263,4416.49287867417,4526.21723896684,4640.0447594263,4611.12318717171,4702.24637434342,4793.36956151513,4883.35015142921,4919.97291138099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",2648.00012735058,2848.00025470116,3048.00038205174,3132.48453521488,3253.96907042977,3375.45360564466,3806.26064466265,3951.59239588922,4096.92414711579,3910.12179256622,3968.34996630868,4026.57814005114,4424.69303354475,4519.09941346872,4616.50702504248,5566.68242494163,5807.69439118389,6063.95434700555,5677.81884414104,5775.63764730209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",4534.14525047338,7626.39365629187,17206.1820675314,4170.40871877862,4292.3975233451,4412.6767158488,3753.79908059584,3731.59892736181,3709.39877412778,3656.02014746669,3645.13408363124,3634.23173968477,3845.71296269571,3877.99845647833,3910.28395026095,4279.20231507385,4349.40270091949,4419.60308676513,4660.21694103773,4731.2952761905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",4145.00398641644,4387.00797283289,4629.01195924934,4682.32249600183,4874.64499200366,5066.96748800549,4977.50324251461,5066.25634786603,5154.23870559859,5308.9957065952,5405.46186540956,5503.68084534314,5122.14199457238,5139.37002610649,5156.68452642831,5695.29858552686,5784.10924717845,5875.12360434273,5481.01412878999,5486.8120378198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",7348.06105899326,8169.12211798652,8990.18317697978,8358.97723713145,8902.95447426291,9446.93171139437,6856.37480786422,6728.3307143856,6603.99720892836,6818.28733012094,6797.57293872215,6776.92147896444,9299.91811286423,9692.30402827401,10109.650591761,7925.84734689867,7965.69469379733,8005.542040696,8889.99880995441,8889.99761990898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",5013.07402862954,5536.36569275337,6059.6573568772,4824.10355232495,5001.2071046499,5178.31065697485,4543.42557460069,4549.86162665147,4556.30679578039,5027.48071498546,5121.72750081637,5215.97428664728,4863.39212409059,4794.72928144256,4727.03584159821,4725.62568884106,4639.0624408555,4554.08484446302,5078.99541305193,5078.99082610801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",3791.19437642538,3876.78860808748,3962.38283974958,3987.88241646391,4022.3241759369,4056.61910130716,4495.24852259824,4584.58124580797,4673.91396901769,5401.22036119994,5589.77465233985,5788.03445596425,5997.69197366805,6167.16540493088,6343.70296395392,6606.18913960002,6752.37827920004,6898.56741880006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1236.02595279583,1367.16791426682,1498.30987573781,1648.85645402889,1749.71290805778,1850.56936208667,3121.7108781331,3434.23201833763,3796.3585434181,4776.08882113731,5459.52115405951,6275.93753574154,6310.80304504854,6892.51255474459,7549.82403905974,8321.10249697737,8929.22270191734,9601.47957347895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",3525.14615405973,3567.48524857766,3609.82434309559,3649.66824861197,3654.54513332,3659.45070299783,3949.65679005219,4001.31358010438,4052.97037015657,4359.53610110408,4448.1254512881,4536.71480147211,4754.42260712422,4834.81541125153,4917.22790928561,4970.62799766445,5035.25599532891,5099.88399299336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",3103.36774833636,3170.60514857946,3237.84254882256,3216.0613266358,3228.23488767725,3240.50473145519,3541.3109490382,3600.62682212799,3659.45805859451,4202.91649370944,4347.02422294886,4498.24691635269,4848.67916889538,4991.28195372721,5140.06508144257,5228.11354732162,5336.22709464324,5444.34064196486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",3791.19437642538,3876.78860808748,3962.38283974958,3987.54006900408,4021.92648296782,4056.16651895033,4495.26184471864,4584.65171039524,4674.04157607184,5399.97530502077,5588.28328166376,5786.27411027742,5997.88308758532,6167.56366050882,6344.32539344543,6606.28438075616,6752.56876151233,6898.85314226848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",5411.31697287079,5573.20540752868,5735.09384218656,5680.93670717381,5728.37630370212,5775.62026640923,6494.29182515455,6631.86896970768,6768.03354029563,7808.2038592574,8091.15167867847,8389.19213651712,8684.71349304543,8932.44867602157,9190.62805026726,9603.59717836714,9825.19435673429,10046.7915351014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",3629.79185790894,3834.02565388586,4038.25944986278,3346.99706290752,3346.99657339236,3346.99608387727,3996.89204765901,4104.60559771252,4212.31914776604,5221.75841700394,5433.51683400789,5645.27525101183,5677.14185219512,5824.28370439024,5971.42555658537,6024.46600099449,6121.93200198898,6219.39800298347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",2391.7610083656,2584.19563459146,2776.63026081731,4315.4881491906,4767.59213728643,5289.69738229765,4863.5295152368,5124.78278850482,5406.42240790742,5402.72760500297,5599.99486541894,5807.7864088558,6851.08091269532,7142.79871699185,7453.28833302061,8251.07194274482,8583.14388548965,8915.21582823448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1288.63942179275,1415.27879710931,1541.91817242587,2947.20533925683,3402.59830844788,3972.00993984188,3070.10118234566,3174.97665654454,3279.85213074342,3084.8263734225,3138.46410232625,3192.10183123,4530.56992173948,4761.04173607181,5009.75305632237,5810.22647996647,6116.45295993294,6422.67943989941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",2024.01358704848,2024.02717409697,2024.04076114545,2469.024608648,2511.23121477577,2555.02275443757,2910.13544567764,2989.6396645854,3069.14388349316,3433.59425208923,3573.85996077077,3714.1256694523,4750.08462613267,5037.39434082533,5349.78571749039,6093.19817509297,6360.39635018594,6627.5945252789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",3036.34869990529,3080.65011223175,3124.95152455822,2898.62429255991,2846.87953057781,2794.6601407044,2729.4105232171,2685.19180999464,2642.09613569862,2798.37182444944,2798.37189474546,2798.37196504147,2504.95384295526,2444.55614412644,2385.61471245962,2439.83409320471,2396.07401037811,2353.58694692216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",5300.98690638804,5322.97381277609,5344.96071916413,5408.98081281669,5437.11404792192,5465.6847400933,6082.87734892819,6193.5982330625,6307.27457564835,7343.72543412312,7575.99324449045,7819.30468932395,8146.22215024953,8344.56365276187,8542.90515527421,8898.436072764,9077.40598789951,9256.37590303502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",4892.99728263695,5244.99456527389,5596.99184791084,4591.94880800845,4570.00300289775,4548.16208100376,4632.82188647283,4645.79322645275,4658.76456643267,4754.66380962608,4754.6638916381,4754.66397365012,5255.73386259517,5333.21476339354,5409.52984107557,6014.68894975604,6130.82925981074,6249.21217488329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",3653.6848670009,3901.36973400179,4149.05460100269,5005.64346653642,5355.44470022726,5739.13626392256,4429.3622509585,4388.49586340062,4347.62947584274,5596.54524193632,5758.09048387265,5919.63572580897,6053.62975916236,6191.03683093247,6333.39191107414,8986.98317151599,9479.77980581919,9972.57644012239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",4118.44121258354,4376.88242516707,4635.32363775061,3631.02324932484,3585.81510779762,3540.32015215612,3783.4216351178,3788.92993935934,3794.44626317114,3636.99974729955,3644.39969675946,3651.79964621937,4293.81084538885,4411.6767070566,4529.54256872436,4205.17961824405,4179.80928359177,4154.36171647094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",4777.13419390916,4997.26838781832,5217.40258172748,4247.10504196798,4175.57631344857,4105.25225468727,3528.25251111684,3430.26354809753,3327.94549018018,2766.93159361991,2649.34541942683,2536.7562998748,4510.2324364185,4799.4658311849,5088.6992259513,5921.18135448878,6250.89184172528,6598.96167296519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",5078.86722687765,5615.73445375529,6152.60168063293,4206.53046807266,4071.08989228921,3940.01019055809,4535.12552412404,4487.00943528278,4438.63395645514,4007.06918435135,3934.58837947341,3863.4186243513,3874.47099643681,3907.94199287362,3941.41298931044,4266.01778341915,4266.02134011188,4266.02489680757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",7445.49056428002,8252.98112856004,9060.47169284006,6272.23790297649,6172.07896514181,6070.20540611825,6773.77543379888,6830.52964071237,6887.75936383301,8190.4270097278,8481.29168985021,8772.15636997262,7613.38298062076,7613.38078388459,7613.37857158227,7890.83009903716,7939.89859558234,7989.27222065304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",5760.42291932683,6219.84583865367,6679.26875798051,6008.4558757817,6150.12599357832,6295.13647413891,6000.53124261426,6030.3977052993,6060.26416798434,5953.2895593667,5988.82265001653,6024.35574066637,7166.26427752103,7432.6623102141,7699.06034290717,7397.26600904585,7397.26361251553,7397.26121598599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",11834.0217443883,14443.3442672576,17628.0049275256,7621.76516529741,7826.04023420396,8027.17159613962,5032.64216049222,4882.5145570177,4740.53881825957,4732.39600076433,4749.95924646358,4767.62287520445,5466.68801061461,5620.01987369639,5773.35173677818,3975.44285844456,3946.31414367528,3917.53240362913,5301.3320668909,5408.74982284483,5522.80660328186,6950.08494425446,7273.41606930458,7596.7471943547,4499.97889470473,4273.31492563424,4046.65095656376,4250.42181279917,4119.31880790093,NA,NA,NA,NA,NA,NA,NA
"637",3844.39085887313,3907.50719526199,3971.65976133336,4671.2680849251,4843.75613408931,5026.39620894387,4279.69208933748,4273.60888388477,4267.59902307365,4850.02291631583,4953.35554390917,5056.68817150251,4621.95137712009,4694.38544252995,4768.51948209899,5995.15359843526,6239.17790133352,6498.224561449,5400.03745426108,5473.37028674667,5546.70311923227,6048.19555232166,6041.72821741084,6035.26779802061,4739.06442457561,4696.31616398824,4654.25790072329,4412.09508767223,4336.85657010315,NA,NA,NA,NA,NA,NA,NA
"638",11825.4026236155,19370.4243958123,32813.0341950533,6485.54423148372,6899.44559805441,7353.48851392816,8968.57353313532,10006.0355417707,11209.3993582168,7533.36896082971,7693.36786807101,7853.36677531231,4950.05618508054,4720.05775592118,4490.05932676181,4691.663659825,4564.30535018896,4444.14339277564,5208.81143068518,5217.5996743884,5226.38791809162,5318.87194219871,5302.65323168337,5286.43452116803,6198.46342883424,6247.13144545989,6296.38718719154,3448.4659114363,3198.22648805713,NA,NA,NA,NA,NA,NA,NA
"639",7186.15413292677,7336.01064794009,7481.71687607394,6486.33231459012,6467.10426664824,6447.83678224313,6322.88254782292,6299.87041873609,6276.94204228599,6069.94857216001,6029.47166335185,5989.26467118749,5555.53638778557,5477.31469980094,5399.0930118163,5989.77385719987,5994.68283548251,5999.58978817125,6579.90957457762,6675.25460783233,6769.91545983487,6670.29743961616,6705.6686029309,6741.22733197349,6741.96312675886,6764.74717824084,6787.60822702941,7011.5348394512,7065.0235971433,NA,NA,NA,NA,NA,NA,NA
"640",7448.69512463791,7660.70902585954,7866.16245637516,7080.62120340166,7120.43638335409,7160.13872703412,7026.66748391712,7014.33545911538,7002.00343431363,6794.62478307261,6761.18946036625,6728.00961293745,6810.40961477941,6745.68358057619,6680.64513904617,6853.28587176618,6853.29223037331,6853.29858898635,6464.57540060974,6394.92012401341,6326.01537738341,6336.34958218972,6276.39770115148,6216.1580555711,6242.97734778404,6205.49359502612,6168.23490022414,6345.82627499274,6340.66117126206,NA,NA,NA,NA,NA,NA,NA
