"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"555",3617.21726935229,7435.12522095871,19084.917374551,2563.63683396388,2647.10263410789,2730.5684342519,3481.14727887807,3617.67024742188,3764.26025787651,5478.84450752263,5856.68901504526,6234.5335225679,7301.30389582444,7815.86210296826,8382.4530321364,5765.72808174278,5761.45458030077,5757.17949332446,5397.34436131449,5248.85208951295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",3727.00086630551,4042.00173261102,4357.00259891653,3443.99015855762,3443.98851831722,3443.98687807683,2487.61605724774,2279.88965757551,2062.21959170745,5124.64648695443,5496.58325509466,5926.67332324517,8001.28945669655,8827.32758512651,9778.60183466389,7667.87401263412,7986.74802526823,8305.62203790235,5968.21973148106,5681.78892319044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",3723.99534480554,4022.49795946648,4321.00057412742,3202.31116207222,3185.39214075588,3168.42806628078,1959.84073168102,1764.37001571249,1557.38643153279,4692.24187874925,4949.89519979502,5221.69639206341,7304.53853745845,7879.0298518995,8453.52116634055,7639.15763636194,8037.00997014006,8455.58271407691,6307.95893582427,6047.24453478872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",13280.1411962971,34091.5411113199,104860.192035738,5495.76408522461,5495.76387433656,5495.76366344851,3977.43747632557,3761.37225565143,3557.044285371,3186.60124102431,3003.54025081075,2830.99558303709,3516.00561881889,3532.0065552887,3548.00749175851,6442.82678502266,6966.6312491931,7490.43571336354,8988.80630360563,9682.4253968519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",5681.00487403019,5944.00974806038,6207.01462209057,5713.00208457227,5713.00298163545,5713.00388212338,5452.0863755973,5409.93211773914,5368.10378675248,12641.8665297283,14709.955553568,17234.9432875263,11081.5943868532,11355.941006667,11637.0796155373,7919.96334500126,7721.62481603529,7518.67101071976,5447.90032324534,5062.45446522764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",8763.99693257733,9482.99386515467,10201.990797732,9370.97849234952,9663.80392513176,9970.06578605023,9694.5798898032,9850.1597796064,10005.7396694096,9465.18083503948,9482.36167007896,9499.54250511844,8926.55870999006,8850.79726376685,8774.71015648773,8371.30640164518,8264.00599884735,8158.08093412559,8426.2886248788,8366.99740628823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",4122.41885856662,4310.83777860486,4499.25669864311,4808.6325594054,4979.75359343113,5159.80615112988,6241.21881631989,6544.7587493547,6870.07785118553,6867.28440102392,7059.56880204783,7251.85320307175,7844.61750669919,8070.23501339838,8295.85252009757,8436.61322344216,8574.85190983411,8716.46832980771,8120.0878486469,8137.80201337719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",3613.71937878139,4850.56750624596,8775.95281194702,3499.46475341924,3553.88342937024,3608.30210532124,4311.01682891663,4453.77676174039,4603.61409129861,4486.18028338488,4579.36056676976,4672.54085015464,4819.08246957291,4898.26288116839,4977.44329276388,5228.0463042575,5304.28446478535,5382.16166143651,5344.56771586925,5382.50950589488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1808.72249988179,1924.44495885565,2040.16741782951,2524.00356619229,2698.73438785851,2890.94050588583,3445.81686923254,3618.63373846509,3791.45060769763,4036.68805997102,4183.84831028189,4331.00856059277,4929.99881576547,5096.99763153095,5263.99644729642,5205.75151381725,5292.32235112817,5378.89318843909,4960.99395189094,4960.99292615779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",4799.3845068576,4799.40630448087,4799.42810210414,4457.12761065713,4376.73199772684,4297.78652379705,4532.54456519018,4524.08910789383,4515.63365059749,4707.26914617288,4734.79914682482,4762.56843764351,4848.0352834589,4876.05398385236,4904.07268424583,4659.63235091175,4645.35515061481,4631.01429084385,3875.19306563603,3771.00372896142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",3705.77001879493,3802.31802366838,4095.73279822834,3414.56427304322,3352.67672271172,3292.51879107501,3269.3444061423,3244.067877789,3218.79134943569,2994.22913297817,2948.90556481393,2903.04798873617,2835.83014344002,2797.46850068002,2759.10685792002,2253.33214293619,2154.5568681477,2052.87591791233,2229.76453674077,2158.4048144392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",5183.3336001086,5363.03728990056,5542.74097969251,4117.0147002884,3950.99250028039,3781.40515420272,4422.55765819805,4398.24966046464,4374.07526839553,5129.88320230768,5260.22516924246,5390.56713617725,5369.56625651291,5444.8083070821,5519.5339976293,5961.07207502666,6091.88199827142,6225.56241793091,5636.79099073555,5632.08269997866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",6493.5765065366,6886.1517151249,7278.72692371319,6893.28397055896,7075.56794111792,7257.85191167689,6846.16159631775,6891.3231926355,6936.48478895326,7078.68585491932,7098.56486042092,7118.63891162938,7404.20617177612,7475.29140056475,7546.37662935339,5609.56457148529,5400.31661408383,5203.61156097106,5103.7520143309,4996.79352077244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",5925.70616720687,6282.07946138703,6638.45275556719,6313.69330992312,6483.38661984625,6653.07992976937,6287.17112689197,6331.34225378394,6375.51338067591,6430.4801736514,6467.42660365985,6504.26779920119,6720.43156523759,6778.05009366519,6835.66862209279,4806.03325015371,4638.66942285637,4461.61396567875,4501.8285800145,4403.83758449269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",10323.9165595088,26132.0353569181,80422.9651798291,6731.28847648885,7017.08090600911,7297.16663678341,6002.493393239,6002.49207758047,6002.49076192222,5987.45220116845,6006.30921523617,6025.16622930389,5837.98409559046,5837.9813390143,5837.97855032768,4128.33908853176,3925.2853204492,3732.21882130175,3798.1532357716,3638.3273650447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",7001.0097002517,7035.0194005034,7069.02910075509,6468.50683258994,6388.94326029174,6308.88113371386,5162.17129689575,4978.04639647588,4790.37385248122,4166.1895200937,3895.66606559417,3615.39587834213,3355.66748950117,3115.98519941154,2866.69652472903,2185.56944170334,1952.87040315162,1701.78478882493,1888.0006041813,1793.99647692756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",3715.75411267967,3715.77128716822,3715.78846165678,3355.25333463664,3258.38637904205,3164.31599531561,2884.51766941104,2796.78728912419,2711.72516069342,2537.91321446525,2456.24534252308,2373.19630525738,2826.99896246135,2826.99792492308,2826.99688738518,3995.64705022113,4230.82071062088,4486.10528749083,3859.12337840448,3922.24675680897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",6409.00284573534,6787.00569147069,7165.00853720603,5081.59857131467,4936.41360528734,4795.37667930381,4598.4078256856,4469.90840241784,4339.5344499478,4151.16507138958,4042.26400420475,3936.21983194702,4004.86968806217,3938.46190605617,3871.46616405162,3266.66030732392,3143.02327814551,3016.90436320157,2971.24213377997,2894.84624097614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",2296.00052085418,2486.00104170836,2676.00156256255,2393.96033917004,2456.91701587762,2522.30608783258,2778.79001319902,2846.58002639804,2914.37003959706,3578.67522286438,3720.35044572876,3862.02566859313,5521.06793661031,5977.72110901316,6488.74415482701,5582.12265445184,5751.24530890369,5920.36796335553,6205.59246912197,6347.695574802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",4328.38477511458,4739.2445122902,5150.10424946582,4667.9894754568,4823.78370758712,4987.22068175245,5187.5809166992,5319.18001790517,5450.77911911113,6739.10205740552,7053.42219865073,7389.35031851485,7255.21672759256,7452.43345518512,7649.65018277768,7494.33047798108,7581.39655000488,7668.46262202869,8732.06811259607,9055.88860014278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",4745.20247556039,5140.40538934798,5535.60830313558,5690.33092824669,5981.66185649338,6272.99278474007,5787.18000181097,5926.36000362194,6065.54000543292,7362.14279315352,7628.17340914068,7908.85677810542,8673.70279012576,8962.40558025151,9251.10837037727,6316.04251573392,6047.34799427956,5769.60979074351,5074.07723551612,4788.22015844949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",9833.00189949067,10687.0037989813,11541.005698472,8900.16697985407,8875.11024070431,8850.12404407114,7974.52490077968,7847.96037582615,7720.26930093161,7762.45703350256,7677.84648279477,7594.15818457226,7883.81090001852,7879.85240308156,7875.89589372373,7370.00998447798,7285.38153129527,7200.25863548242,5290.74700271926,5023.071992298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",9925.85588443536,9988.71125693589,10051.5666294364,9803.45480645611,9800.66972881132,9797.87665473936,8605.09347314534,8441.64909382039,8276.60671379078,7999.91027615913,7856.44051394506,7715.54372717187,7056.50934240573,6904.39639711283,6750.58886288382,5856.60203832018,5637.70339172519,5426.98638649282,4242.56180236036,3981.60696386533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",6082.38182780968,6082.40725856543,6082.43268932118,5410.93565360992,5290.6079955741,5172.95616778562,4665.67292708801,4520.10930668488,4372.16263471567,4679.87127996262,4622.45571908379,4565.74456788502,4468.80438881753,4441.40901683328,4413.80966788591,4144.42858584357,4089.49548103433,4034.19090167421,3355.22010719942,3239.10566181192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",6347.57175975438,6941.28637193237,7535.00098411036,7148.93135999324,7437.86271998649,7726.79407997973,7328.72295769238,7453.44591538476,7578.16887307715,7758.32384608241,7854.04946095637,7951.54142481726,8283.42775576225,8402.85551152451,8522.28326728677,5194.13973115759,5103.27946231517,5012.41919347276,4731.45408538252,4629.16827172931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",6407.00048539057,6666.00097078114,6925.00145617172,6323.23760870029,6394.47521740058,6465.71282610088,6080.13535820565,6058.1864497897,6036.15231384461,6206.69693725018,6219.82400965573,6233.00233981254,5688.23838117287,5650.3509995126,5612.33616272196,5058.93085065448,4926.57367382539,4792.41388139424,4545.64877726453,4434.10360649067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",8357.99377940349,8993.98755880699,9629.98133821048,8081.80867822243,8205.61735644486,8329.4260346673,7923.63047159103,7906.85146200973,7890.10798351025,7467.35453952588,7400.30407666226,7332.83992124233,8710.48553641068,8894.93922572875,9085.13517356667,8419.93287619594,8486.86575239188,8553.79862858783,8153.06475722233,8025.16780580234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",10076.6354826161,25605.9383561716,78787.5554151653,6518.40921860847,6800.64644927867,7077.14301811284,5828.67222687391,5828.67130699359,5828.67038711342,5832.78049365558,5851.50926346241,5870.2081081135,5673.98625031789,5673.98387758395,5673.98148040444,4130.50305335938,3933.90101690128,3746.65676573957,4201.61723167078,4152.80813019827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",8128.75271398649,8128.7994971574,8128.84628032831,7315.70522929099,7191.36253833511,7065.93536556299,6596.02990367751,6429.99564622141,6261.78918626851,6339.00120696499,6257.44521280222,6176.93849753477,5371.15653753228,5219.82894388252,5065.85706168238,4564.01423908138,4415.990242641,4272.76708650795,4120.50659733889,4002.49283798051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",8383.99979597753,9111.99959195507,9839.9993879326,7104.91177333796,7049.29351188574,6993.13061138874,6467.03833349789,6343.48321051587,6222.28865316342,6270.06724857884,6203.4413265843,6137.52337362831,5816.68672978317,5741.73232065582,5666.1170212769,4978.55948488156,4842.27841229806,4704.05164804235,4148.87922367043,3997.49159605298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",7818.29503885113,7819.58960238287,7820.8841659146,7349.33303724663,7264.92921270874,7180.03219106028,6307.423778903,6156.54514495063,6009.27564889375,5823.2231966902,5707.00821090761,5593.11254596577,4092.83609239946,3866.30174431179,3628.9215324628,3105.58530109734,2905.89336016627,2719.04179146993,2789.6995270606,2688.22917142734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",5251.12613395973,5251.14824674348,5251.17035952722,4440.57895962506,4317.65743303367,4198.13854871864,3994.02497467603,3892.68801813954,3793.92219694277,3884.14908271605,3839.81015443215,3795.97737061374,3181.31130772176,3062.44159887551,2941.21804363562,2824.20109184312,2745.649503328,2669.2827280955,2833.13473560419,2789.93827948802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",9925.89344546172,22242.7943830717,64489.7783166694,7175.00921739008,7492.85409109106,7830.88744298239,6128.49853908522,6122.41488544628,6116.33123180733,5154.17108530392,5021.58694002796,4886.81980429108,2882.86334506189,2577.24454267152,2247.87237827895,1989.33456288148,1794.76281318588,1619.22163104085,3407.21001285453,3523.84772099449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",3777.9994584882,4135.9989169764,4493.99837546461,4288.40628748341,4507.99333029761,4743.88856603395,4588.16109091685,4707.3221818337,4826.48327275056,5622.07786372731,5827.69611870902,6044.42428034619,6576.33364670654,6820.2284744525,7077.36654255501,5941.84609749421,5951.71591638901,5961.60951383442,6519.119080777,6539.33504585358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",6859.00277994031,7432.00555988062,8005.00833982094,5856.1444497075,5872.98242994575,5889.820410184,5999.25195557577,5999.24983548669,5999.24771539837,8226.08808362426,8630.48780271541,9064.17727714588,6809.85118930009,6809.81634470363,6809.77652402823,9039.00406310978,9039.00474029475,9039.00541747971,8588.94900971438,8478.84414969577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",6783.60526311625,7453.27516083708,8122.94505855791,5364.08818979056,5364.0875219784,5364.08685416623,5529.549468155,5496.82588212636,5464.10229609772,7735.45569438563,8093.95999621348,8477.02898680199,10128.0603613616,10593.1207227231,11058.1810840847,7984.99592822743,7984.99180518443,7984.98762956332,7963.56468032788,7759.49619696142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",4396.9997954148,4782.99959082961,5168.99938624441,5023.87908352753,5293.0124965349,5582.88387342036,5317.8467322219,5447.69346444379,5577.54019666569,6837.45562376298,7129.185434003,7439.27666483956,8493.62629966129,8826.25259932257,9158.87889898385,7102.99722421968,7102.99442173236,7102.99159201912,7463.71196029787,7388.19578598057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",3697.00146357542,4024.00292715083,4351.00439072624,3829.77081545574,3919.54163091149,4009.31244636723,4160.65096283067,4251.11587270206,4344.48506858698,4630.37934473457,4734.0912176328,4841.24625643588,5667.65560508239,5872.78200673968,6088.94244372816,6032.24667485206,6170.49334970413,6308.74002455619,6907.90697551919,7084.26965086561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",3340.27411917809,3643.54823835618,3946.82235753427,2282.25644421636,2110.29218464681,1951.28514846215,2670.86111146073,2670.85939899884,2670.85768653805,4293.36961615307,4558.73923230614,4824.1088484592,7705.99617048807,8200.99234097614,8695.98851146422,8027.4696235882,8305.42816019188,8583.38669679555,9073.85894242695,9288.9441460385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",3229.96930471684,3540.93860943367,3851.90791415051,2080.89563320845,1926.57243496847,1783.69414013207,2456.99825167145,2456.99650334414,2456.99475501808,3415.00683477702,3609.3894533344,3798.67056098409,7782.59390182781,8593.91769693649,9405.24149204517,7556.71229338101,7848.42458676202,8140.13688014303,8453.69248312304,8608.17272488301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",2296.00052085418,2486.00104170836,2676.00156256255,2393.96033917004,2456.91701587762,2522.30608783258,2778.79001319902,2846.58002639804,2914.37003959706,3578.67522286438,3720.35044572876,3862.02566859313,5521.06793661031,5977.72110901316,6488.74415482701,5575.43698582783,5737.87397165566,5900.3109574835,6247.06393878182,6397.86002708136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",2234.00001861448,2406.00003722896,2578.00005584344,2566.22976347701,2664.80315547377,2769.02645549471,3058.19317468676,3196.97925773663,3344.92539158481,3920.51070324819,4121.06945966949,4336.73437367568,4401.50383644221,4537.00767288443,4672.51150932664,4828.64128745695,4949.55099536316,5074.96465066298,5446.33830495052,5597.65109012031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",7574.86854832312,8259.40410920081,8943.9396700785,4514.58655672108,4152.42781081298,3769.03867520795,4313.79003508574,4088.1739008868,3852.20411081094,5779.63513701845,6017.72853594136,6269.95989770825,5971.56015632919,6079.25465889375,6186.94916145831,5830.65962991896,5825.45254941589,5820.25011910491,6154.22496376377,6242.2624577244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",7564.00262519701,8257.00525039401,8950.00787559102,4167.33617184529,3780.05983910145,3363.90898319607,3842.27298891993,3674.57899767107,3514.20392279854,5096.51062786097,5250.52862356967,5404.54661927838,5591.23714427784,5730.47428855569,5869.71143283353,5306.60162382104,5263.43920082968,5220.09906675121,5473.02601855338,5473.03065267733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",4336.40086114729,4747.61190119642,5158.82294124556,4667.9894754568,4823.78370758712,4987.22068175245,5187.5809166992,5319.18001790517,5450.77911911113,6739.10205740552,7053.42219865073,7389.35031851485,7255.21672759256,7452.43345518512,7649.65018277768,7494.33047798108,7581.39655000488,7668.46262202869,8584.92023108705,8782.65418995036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",3445.52075121538,3791.19458081242,4136.86841040945,4334.08744429622,4690.41247012001,5076.03259569899,4286.32284370742,4398.64568741484,4510.96853112226,5498.28186121806,5706.39548938102,5922.38635689262,6315.57965759198,6505.15931518396,6694.73897277594,4556.45676680945,4343.30091827634,4123.13867190487,4015.51166320153,3830.9180131403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",4114.56859715558,4529.13719431116,4943.70579146673,4126.9987504417,4275.9975008834,4424.9962513251,4023.59788339724,4046.24522703869,4068.89257068015,5276.38112750351,5438.61180652305,5610.20262505148,6214.56041887025,6432.1208377405,6649.68125661075,4108.50435496717,3814.27958903439,3508.22757626594,3692.68126088159,3517.1620685747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",3916.0186460766,4304.45219556815,4692.88574505969,3866.60159407484,3998.89531274133,4129.03280656354,3790.01233695098,3790.01439310948,3790.01644926798,4692.27365201351,4841.9859273491,4991.69820268468,6008.51674871061,6224.07575902996,6439.6347693493,4529.69050283317,4382.6788737869,4230.75528523737,3269.47980628098,3050.6558800454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",5716.2137546305,7511.29095878581,9870.08084185692,5857.94924642608,6316.89849285216,6775.84773927824,5779.45658548651,5913.96558454377,6051.60509778689,7362.14279315352,7628.17340914068,7908.85677810542,8673.70279012576,8962.40558025151,9251.10837037727,6295.45390913759,6022.92058578697,5741.17338132809,5075.96181023264,4791.77762673241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",5166.30295827139,5166.32889281526,5166.35482735913,4809.3189585052,4724.17255813676,4640.53362890055,4120.96352433105,4032.75695033203,3942.98846278107,3863.03393585947,3774.78168323745,3684.84006269923,3402.58081308329,3314.50220142071,3228.70357729071,3879.422570688,3911.23622978026,3943.44584480151,3815.74272913398,3834.48545826796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",3967.25939028142,3967.27619102948,3967.29299177754,3440.65768402253,3261.77955088686,3077.85310659615,3097.14124191544,2990.20399143742,2886.95904126041,3061.71844807738,3023.68957195776,2985.42002129281,3494.16010018409,3540.43819438422,3588.24705522144,6665.01780353743,7372.01739504295,8184.75552963674,6190.89435777403,6319.78871554806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
