"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"659",5051.61207005422,5051.59787957112,5051.58371726297,5051.56958307381,5051.55547694782,5051.54139882929,5051.52734866259,5051.51332639225,5652.49560231426,5670.72413114278,5689.04964694019,5707.47266573673,5725.99370630825,5744.61329019078,5763.33194169527,5782.1501879223,4450.88679606665,4450.75287935689,4450.61896667636,4450.48505802496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",4162.76162356979,4163.67155012897,4164.58104341534,4165.49010393579,4166.39873219628,4167.30692870184,4168.21469395655,4169.12202846354,4437.16005217648,4438.44426447523,4439.72847677398,4441.01268907274,4442.29690137149,4443.58111367025,4444.865325969,4446.14953826775,5063.07306392536,5075.12019126821,5087.21412717158,5099.35505350797,5111.54315285657,5123.77860850594,5136.06160445682,5148.39232542487,5651.86431451434,5684.20214918029,5716.83936582342,5749.77873610637,5783.02305735169,5816.5751527794,5850.43787174672,5884.6140899901,6061.30674078177,6098.66675856292,6136.02677634407,6173.38679412523
"661",4767.93673168281,4802.75668169563,4838.00490985922,4873.68668390585,4909.80733635981,4946.37226533433,4983.3869353383,5020.85687809294,5077.48695246772,5116.60971386477,5156.37007236943,5196.77841912121,5237.84531460758,5279.58149142394,5321.99785707846,5365.10549684275,5444.60235087921,5484.70584365179,5524.80933642437,5564.91282919695,5605.01632196953,5645.11981474211,5685.22330751469,5725.32680028727,5726.51072646451,5766.06242449797,5806.01756801096,5846.38027233261,5887.15469477029,5928.34503503782,5969.95553568803,6011.99048254973,5647.22063746928,5664.39663689566,5681.65097693144,5698.98401489213
"662",4051.62933068603,4029.85025642637,4008.00196141815,3986.08362327793,3964.0944025699,3942.03344229855,3919.89986738173,3897.69278410296,5556.7135713771,5556.78414303175,5556.8547146864,5556.92528634105,5556.9958579957,5557.06642965035,5557.137001305,5557.20757295965,6359.43914144552,6369.00777774561,6378.69734576187,6388.50937387094,6398.44540976558,6408.50702069881,6418.69579373118,6429.01333598102,4052.46322481973,4054.8750620203,4057.26625154135,4059.63715577417,4061.98812755017,4064.319510476,4066.631639254,NA,NA,NA,NA,NA
"663",4827.68962565956,4845.57477018503,4863.6384489037,4881.8824439906,4900.30855541092,4918.91860109754,4937.71441713047,4956.6978579179,5055.15065230083,5075.54027432441,5096.17681862326,5117.063275474,5138.20267136608,5159.59806944033,5181.25256993279,5203.16931062398,6375.86518446387,6417.39147202006,6459.54981027898,6502.34981936598,6545.80126582945,6589.91406486954,6634.69828260063,6680.16413834836,6706.02968716475,6774.81183570686,6844.69804949984,6915.70605058501,6987.85384547125,7061.15972970115,7135.64229249052,7211.32042144225,6465.14244265642,6500.17705743628,6535.09631365306,6569.90157887157
"664",4495.61992057351,4492.82479653342,4490.00415754525,4487.15751701874,4484.28437414973,4481.38421335792,4478.45650369644,4475.50069823155,4556.39945998063,4494.04446644368,4431.25299197483,4368.01256459726,4304.31007507232,4240.13172934159,4175.46299624911,4110.2885499539,5670.02022941498,5628.24704106047,5586.31598923837,5544.22467772633,5501.9706459839,5459.55136665863,5416.96424296497,5374.20660592786,4584.43379596973,4578.39255296437,4572.35130995902,4566.31006695366,4560.2688239483,4554.22758094295,4548.18633793759,4542.14509493223,4085.86614764125,4070.17951780054,4054.55311273149,4038.98670121661
"665",4560.83926872832,4518.75665671706,4477.06233864236,4435.75273173752,4394.82428629382,4354.27348535552,4314.09684441763,4274.29091112648,3981.98662052812,3955.5386121552,3929.00173617214,3902.37478701472,3875.65653020733,3848.84570136216,3821.94100513301,3794.94111412095,3022.22113237292,3004.35463803941,2986.43444626548,2968.4599081548,2950.43036097056,2932.34512771001,2914.20351666177,2896.00482094507,3719.62836601036,3697.6953763972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",7335.07481792905,7341.83768265634,7348.61144826502,7355.39613232592,7362.19175243822,7368.99832622943,7375.8158713555,7382.64440550083,5705.1731892386,5723.67518183898,5742.17717443935,5760.67916703972,5779.1811596401,5797.68315224047,5816.18514484085,5834.68713744122,4003.78302385633,3968.68496006072,3933.04315424084,3896.83532869167,3860.03769604891,3822.6248143919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",7198.82023053274,7260.7657409061,7323.46203909543,7386.91822474883,7451.14350780331,7516.14720982156,7581.93876534485,7648.52772326233,6532.97986319191,6798.1981739605,6539.8295573391,6073.57419977205,6470.76374002239,6528.66315839937,6659.14115734037,6506.17494364593,6109.77519163452,6111.14224922481,6112.5093068151,6113.87636440539,6115.24342199567,6116.61047958596,6117.97753717625,6119.34459476654,3467.24555215782,3434.34302969084,3401.27425616106,3368.03590164537,3334.62451814097,3301.03653350009,3267.26824495368,3233.31581218924,4741.98095283649,4684.73746225939,4628.18499453667,NA
"668",7865.88654674395,7956.8377473204,8049.53058737302,8143.99841784218,8240.27522831085,8338.39565923413,8438.39501440285,8540.30927364598,8379.54650743881,8434.11672368349,8488.68693992818,8543.25715617286,8597.82737241755,8652.39758866224,8706.96780490692,8761.53802115161,8191.21085926256,8224.06585314432,8256.92084702608,8289.77584090784,8322.63083478959,8355.48582867135,8388.34082255311,8421.19581643487,7219.68358504538,7217.16632213379,7214.6490592222,7212.13179631061,7209.61453339902,7207.09727048743,7204.58000757584,7202.06274466425,8423.41978292858,8405.27423229569,8387.16777041966,NA
"669",6590.26158340196,6537.75291455102,6485.24424570008,6432.73557684914,6380.2269079982,6327.71823914725,6275.20957029631,6222.70090144537,8697.29713319181,8724.72656928839,8752.3156115026,8780.06518854884,8807.97623454554,8836.04968904653,8864.28649707275,8892.68760914399,7118.72842847627,7170.720955206,7222.71348193573,7274.70600866546,7326.69853539519,7378.69106212492,7430.68358885465,7482.67611558437,7199.94802383962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",8093.78462162756,8019.38175429189,7946.65331023835,7875.56160686913,7806.06980962653,7738.14191290804,7671.7427214108,7606.83783189599,9460.23299441867,9478.0779259188,9496.41440039863,9515.25595752913,9534.61650993478,9554.51035346671,9574.95217775874,9595.95707707423,8333.03240106267,8437.39332998475,8541.75425890683,8646.11518782891,8750.476116751,8854.83704567308,8959.19797459516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",4820.59101016602,4763.05356871606,4706.20288064584,4650.03074902842,4594.52907477343,4539.68985545936,4485.5051841797,4431.96724840296,4734.45882561797,4729.39132783439,4724.32109119962,4719.24810980734,4714.17237772892,4709.09388901329,4704.01263768683,4698.92861775323,3590.12927425503,3573.27090943746,3556.35030010632,3539.36668545305,3522.31928876815,3505.20731696853,3488.02996010648,3470.78639085957,3922.67694478485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",3570.03877672406,3570.05221045567,3570.06568291766,3570.07919422168,3570.09274447972,3570.10633380409,3570.11996230742,3570.13363010266,3607.00588681443,3531.58617031609,3455.34839664505,3378.25596425366,3300.26930683204,3221.34553789102,3141.43803788268,3060.4959719793,4892.18648511081,4850.12855543549,4808.80654815186,4768.20758621699,4728.31901790819,4689.12841288045,4650.62355829281,4612.79245500245,5570.64561133971,5559.68716642105,5548.71772392423,5537.7372399462,5526.74567027668,5515.74297039503,5504.72909546717,5493.7040003424,2672.96876827907,2672.96907898485,2672.96938969067,2672.96970039652
"673",7735.99234983191,7781.9801062864,7827.9678627409,7873.95561919539,7919.94337564989,7965.93113210439,8011.91888855888,8057.90664501338,9815.82104904016,10071.7814351953,10341.9229082507,10627.0311492594,10927.9353687101,11245.5107182089,11580.6808357743,11934.4205321522,6155.27186194546,6190.39729697821,6225.41680307489,6260.33160776226,6295.14291399852,6329.85190086858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",2251.7586649415,2230.06262567988,2208.2603369783,2186.34968837579,2164.32849494833,2142.19449349807,2119.94533848504,2097.57859767969,2261.71235338393,2222.3217949224,2183.6172724608,2145.58683782141,2108.21875091901,2071.50147613669,2035.42367876479,1999.97422150184,2506.79660432886,2499.13732428687,2491.5833635267,2484.13327385073,2476.78562697485,2469.53901425463,2462.39204641529,2455.3433532853,2946.04721203556,2950.85731403556,2955.68087844247,2960.51794293457,NA,NA,NA,NA,NA,NA,NA,NA
"675",7177.5803900297,7135.44401425487,7093.5550023641,7051.91190219427,7010.51327010725,6969.35767093987,6928.44367795418,6887.76987278795,8600.47971702955,8600.9376958336,8601.3956990252,8601.85372660564,8602.31177857622,8602.76985493825,8603.22795569302,8603.68608084182,6620.19032853855,6620.35729909454,6620.52426965052,6620.6912402065,6620.85821076249,6621.02518131847,6621.19215187446,6621.35912243044,7229.36665603822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",5098.12336343604,5061.50331310605,5025.14630625119,4989.0504534183,4953.21387872625,4917.63471976845,4882.31112751605,4847.24126622187,5389.30430664046,5385.24362507413,5381.18093536964,5377.11623402145,5373.04951751354,5368.98078231932,5364.91002490156,5360.83724171243,4245.12220612572,4235.27802614868,4225.45667422574,4215.65809742005,4205.88224291749,4196.12905802642,4186.39849017739,4176.69048692287,4597.36312106979,4579.79966405287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",4338.23517452702,4256.9983757712,4177.28279871189,4099.05995729986,4022.30189890909,3946.98119434805,3873.07092805797,3800.54468849467,5439.46777922962,5381.53842407599,5324.88496818421,5269.47930975818,5215.2939659464,5162.30205920964,5110.47730398889,5059.79399366696,5827.0681151106,5827.3987322751,5827.72936819822,5828.06002288101,5828.39069632454,5828.72138852988,5829.05209949808,5829.38282923022,2806.88926445062,2807.02428479603,2807.15946895171,2807.29481711638,2807.43032948904,2807.5660062689,NA,NA,NA,NA,NA,NA
"678",6850.79010804537,6858.27388720815,6865.76584162513,6873.26598022693,6880.7743119539,6888.29084575621,6895.81559059377,6903.34855543628,5365.58928365077,5364.5114856115,5363.43368757223,5362.35588953296,5361.27809149369,5360.20029345442,5359.12249541515,5358.04469737588,4783.34768032304,4717.85669695482,4651.89226864151,4585.44063740376,4518.48733177769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",6206.2780710075,6227.50351120475,6248.72895140201,6269.95439159926,6291.17983179652,6312.40527199377,6333.63071219102,6354.85615238828,4669.46730138757,4642.18970058727,4614.82138786044,4587.36121447025,4559.80800620402,4532.16056256119,4504.4176559075,4476.57803059342,7417.5611903002,7329.64452821461,7242.76989858066,7156.92495070617,7072.09748028557,6988.27542766487,6905.44687612714,6823.60005019838,6969.94377895228,6970.00256697627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",5604.58965147089,5604.28749604658,5603.98534062227,5603.68318519796,5603.38102977366,5603.07887434935,5602.77671892504,5602.47456350073,4655.27369581724,4585.01303614745,4514.20809723952,4442.84163963049,4370.89544518744,4298.3502357603,4225.18558281958,4151.37980681682,5013.50947846052,4954.38837146248,4895.96444182247,4838.22946817433,4781.17532610121,4724.7939869923,4669.07751691305,4614.01807548874,4576.95741822616,4515.17520120729,4452.96451102815,4390.31324932603,4327.20870725192,4263.63752049635,4199.58561991084,4135.03817718187,4333.6027223908,4304.07823293891,4274.7548914771,4245.63132760016
"681",2722.40105522121,2711.93150623828,2701.08625315734,2689.83564142133,2678.14628819744,2665.98042330371,2653.29507676789,2640.04106789287,3730.81666265139,3721.71871652901,3712.642956601,3703.58932876424,3694.55777904757,3685.54825361141,3676.56069874749,3667.59506087851,2791.93123827538,2791.9705487021,2792.00985912882,2792.04916955555,2792.08847998227,2792.127790409,2792.16710083572,2792.20641126244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",5991.47956708807,5924.04652095049,5856.6134748129,5789.18042867531,5721.74738253772,5654.31433640013,5586.88129026254,5519.44824412495,4253.33089670993,4168.51218518456,4082.09337464592,3993.97703651551,3904.05536125161,3812.2085353809,3718.30277632346,3622.18793234527,2647.04844207146,2507.11941355987,2363.1453806212,2214.61522193388,2060.89283487702,1901.16828495889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",2826.47191174355,2781.84505270813,2738.42470156699,2696.17823981795,2655.07393081521,2615.08089592793,2576.16909134345,2538.30928549755,2728.22203869352,2709.60627073525,2690.92588582617,2672.17998052163,2653.36762904846,2634.48788250839,2615.53976804403,2596.52228796536,2099.0689013381,2065.20567191961,2032.2594213427,2000.20531883339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",5219.92202769488,5219.90028698259,5219.87824165329,5219.85588304801,5219.83320213319,5219.81018947882,5219.78683523483,5219.76312910584,3190.19327905626,3190.31749366824,3190.44136103789,3190.56488311459,3190.68806183131,3190.81089910484,3190.93339683589,3191.0555569093,1591.45966850101,1557.33053035796,1522.58816176933,1487.19533466661,1451.11082951639,1414.28880460418,1376.67803051431,1338.22095271899,3065.16260257303,3006.46487111888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",3375.80520544857,3375.81967775718,3375.83390555525,3375.84789696873,3375.86165972506,3375.87520117885,3375.88852833548,3375.90164787285,5143.85992501575,5186.26662857862,5228.05234989307,5269.23976570904,5309.85025013726,5349.90397558104,5389.42000390907,5428.41636899263,8199.18539766352,8331.49906843574,8467.55693653167,8607.46495482466,8751.33207443048,8899.27032955129,9051.39492472047,9207.82432451625,4080.35216560274,4080.97608981883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",5821.70494342676,5821.69468251824,5821.68443756009,5821.67420852753,5821.66399539578,5821.65379814014,5821.64361673593,5821.63345115851,4557.99584322243,4509.49718610912,4460.73577788546,4411.70583622637,4362.40135240595,4312.81607841807,4262.94351312797,4212.77688736344,6788.03141694183,6765.00029534698,6742.04731607784,6719.1722140052,6696.37472489941,6673.65458542732,6651.01153314925,6628.44530651595,6211.40497524893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",5273.84558760121,5227.51582716178,5180.95049908677,5134.1450455191,5087.09475352644,5039.7947474826,4992.23998095613,4944.4252280663,5938.95090092844,5896.13506243887,5853.16242713757,5810.03067840259,5766.73743906371,5723.28026911639,5679.6566633222,5635.86404868879,6632.4748708924,6632.5363428775,6632.59722795084,6632.65753721897,6632.7172814761,6632.77647121568,6632.83511664145,6632.89322767806,3390.15384202841,3390.17556616676,3390.19729044432,3390.21901486109,3390.24073941707,3390.26246411226,3390.28418894666,3390.30591392027,2798.11219551805,2752.34591308486,NA,NA
"688",4266.57169404377,4266.51581051059,4266.46080358086,4266.40665950394,4266.35336474491,4266.30090598115,4266.24927009902,4266.19844419059,3026.72849081778,3026.73843667447,3026.74836408114,3026.75827310618,3026.76816381758,3026.77803628298,3026.78789056963,3026.79772674441,1472.89062903015,1448.91241601505,1424.73052435732,1400.33791632157,1375.727117836,1350.89017880864,1325.81862862108,1300.50342605751,2824.66551510493,2760.83517446016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",5250.67820549956,5251.34299979901,5252.00779409845,5252.67258839789,5253.33738269733,5254.00217699677,5254.66697129621,5255.33176559565,7334.17132785977,7334.99290702323,7335.81448618669,7336.63606535015,7337.45764451362,7338.27922367708,7339.10080284054,7339.92238200401,6450.08045185307,6450.19055845765,6450.30066506223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",6200.35526799215,6265.30750889553,6331.43830732335,6398.76904818578,6467.32150442193,6537.11784404056,6608.18063728868,6680.53286395009,5469.9583739669,5519.94741472581,5569.93645548472,5619.92549624363,5669.91453700254,5719.90357776145,5769.89261852036,5819.88165927927,7437.05884482137,7482.61462670324,7528.17040858512,7573.72619046699,7619.28197234886,7664.83775423074,7710.39353611261,7755.94931799449,7048.02467159189,7109.51010754698,7170.72863420114,7231.68480831006,7292.38305228415,7352.82765977509,7413.02280096429,7472.97252757228,8426.82066669769,8458.92582837578,8491.24958543079,NA
"691",1968.61483887105,1968.59034845466,1968.56565580074,1968.54075753877,1968.51565021324,1968.49033028077,1968.46479410712,1968.439037964,3596.60729404352,3596.55586134625,3596.50442864897,3596.45299595169,3596.40156325442,3596.35013055714,3596.29869785987,3596.24726516259,3158.74941079001,3158.829675006,3158.90993922199,3158.99020343798,3159.07046765397,3159.15073186996,3159.23099608596,3159.31126030195,2029.46817345112,2029.58879903922,2029.70942462733,2029.83005021544,2029.95067580355,NA,NA,NA,NA,NA,NA,NA
"692",5049.20936866074,4976.26737121446,4904.37911002726,4833.52936259163,4763.70312630779,4694.88561530682,4627.06225731976,4560.21869059186,8351.60805587977,8380.11537731472,8408.8570170163,8437.83490098272,8467.05097104309,8496.50718498754,8526.20551669843,8556.1479562826,9714.35213805298,9774.38679191957,9836.86110283492,9901.87421231367,9969.52929073178,10039.9337010493,10113.1991691865,10189.4419613234,4750.51755585101,4750.99297343865,4751.46843860467,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",3270.49351122494,3207.3170894875,3145.36105245647,3084.60182584908,3025.0162907691,2966.58177491015,2909.27604392885,2853.07729298467,7097.53513410597,7094.95977515555,7092.38535068078,7089.81186034257,7087.23930380198,7084.66768072017,7082.09699075844,7079.52723357819,4706.39552467756,4732.83889047756,4759.72636172239,4787.0653969802,4814.86358008272,4843.12862222903,4871.86836412461,4901.09077815638,2088.00458528863,2066.66485466598,2045.32512404332,2023.98539342066,NA,NA,NA,NA,NA,NA,NA,NA
"694",4454.49960653854,4448.36396466615,4442.14114737459,4435.82851426053,4429.42330111837,4422.92261201299,4416.32341070453,4409.62251136024,6093.71688585141,6107.45041410641,6121.18394236141,6134.9174706164,6148.6509988714,6162.3845271264,6176.1180553814,6189.85158363639,5055.11504582918,5055.2559223783,5055.39679892741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
