"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"535",1644.47493055143,1828.94986110285,2013.42479165428,3309.23172958892,3910.95034164393,4663.32236084288,3691.80791976211,3901.61583952421,4111.42375928632,4454.17041815259,4670.70269439429,4902.61707179357,5266.77022809794,5442.54045619588,5618.31068429382,6827.50286661887,7105.00573323773,7382.50859985659,9484.5587797322,9942.1175594644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",5737.43283055431,6308.90350263493,6880.37417471556,8525.712335467,9375.20377523826,10345.5194091608,8539.00185076887,8784.00370153774,9029.00555230661,8612.96259528257,8687.88259810909,8763.77240162507,9068.07670228615,9150.25785840948,9233.55851360794,9803.34191229685,9941.6838245937,10080.0257368905,9873.49464735509,9959.98929471017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",6055.99747318141,6400.99494636283,6745.99241954424,7167.08345517297,7424.16691034594,7681.25036551891,6333.0008142622,6333.00162852439,6333.00244278659,5354.6331099729,5205.53662716376,5060.59164469639,4674.55823300528,4533.50511903682,4396.70823206746,4055.17563505682,3934.07881128194,3816.59821576646,2945.0075659444,2740.11752686278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",7379.04307154121,7379.08614308242,7379.12921462363,7214.99510164113,7186.10633858441,7157.33324582534,7068.12495115669,7036.39300354419,7004.80351471762,6784.324044424,6735.00918053112,6686.05278356653,6491.24464516918,6428.18445187796,6364.81340931929,6361.76563527571,6321.40363356916,6280.91235968389,6159.49761852557,6120.24696122313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",5743.99527975748,6088.99055951497,6433.98583927245,6482.17841124613,6691.35682249226,6900.53523373839,6811.5707669767,6944.87827415466,7082.03028679344,6955.97098483334,7020.94196966668,7085.91295450002,7230.56153894792,7284.12307789584,7337.68461684376,7731.59140718218,7830.01941309421,7930.31893900903,8256.23410912568,8377.03854210806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",3944.99045250347,3954.98090500694,3964.97135751041,3925.40402905454,3923.99362027919,3922.58295798006,3916.99624262885,3915.2477971833,3913.5001321984,3819.09450224647,3808.16453566802,3797.20991951083,3764.92245586528,3748.9132765614,3732.97217138786,3807.65552301907,3812.57005211531,3817.49408443248,3777.60438845581,3775.2104386936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",4871.0285671297,4871.05713425941,4871.08570138911,4875.87225550181,4864.76984898143,4853.69272274407,5080.34333403307,5112.99783671673,5145.96650174139,5217.8086852806,5249.91035764842,5282.30771578254,5173.21897099585,5184.4379419917,5195.65691298755,5048.20073317708,5031.37346651642,5014.51801241025,4895.67749961443,4854.17044436829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",5649.02584406459,6403.08418042922,7157.14251679384,7526.46326226799,8024.92652453599,8523.38978680398,7868.73206482261,8054.46412964522,8240.19619446782,8064.19914968678,8145.39829937358,8226.59744906037,8141.93295824303,8173.86591648605,8205.79887472908,8189.71689191352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",7454.52155429158,8208.80211700056,8963.08267970953,7143.79816416538,7412.59632833076,7681.39449249614,5930.48445613705,5813.89798062623,5697.31150511541,3888.61534403004,3680.37397172911,3460.59134095653,2696.21686569702,2468.45004647506,2259.92415872212,2632.48900386398,2535.67448059451,2442.42048574591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",3087.19982893223,3332.21226213272,3577.22469533322,4110.60253279551,4426.47609553373,4777.05662852083,4815.73468525732,5065.89255952961,5334.77797294033,5288.87891113713,5457.23168043768,5633.4055165908,5607.51618088321,5711.825036282,5819.00339169238,5972.18623021488,6063.39540566937,6156.67341133286,6280.32022318293,6358.04755858593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",2812.44299439529,3094.57440083078,3376.70580726626,3535.3126160984,3776.14720845249,4040.61580996851,4159.01085343763,4365.91309949706,4587.70653060206,4591.77091531316,4740.23098830109,4895.69583257396,4872.75432553016,4965.02127867915,5059.87119920511,5194.90359900854,5275.62761605208,5358.21405075882,5462.76519447994,5530.76832803392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",8083.21141432522,10656.9054454888,14050.0635023374,6127.9986826476,6363.99736529519,6599.99604794279,3125.89262654288,2794.22162481693,2405.0356942856,1790.19866102552,1494.70193559096,1166.2868978717,1340.28633968829,1219.52985224374,1109.65322593642,1271.53348831805,1221.14608150625,1172.75539030481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",3606.07351269701,3998.14702539402,4390.22053809103,5521.37805396859,5945.75610793717,6370.13416190576,6467.83604059156,6768.67208118311,7069.50812177466,6978.55921780042,7178.12213439164,7386.02315912796,7351.6119175995,7472.08049958919,7595.47513121169,7770.69314614192,7875.44588594668,7982.29952622212,8168.70185796164,8265.06930173088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",5929.68158616947,11113.667800915,28018.7174226481,6945.40720902784,7427.40078461929,7967.16360001488,3275.11718296158,3116.75188405667,2952.17090165659,3455.33623370053,3374.60386883091,3295.7577790722,2286.42447615779,2113.58690864258,1933.13457123561,2507.90868616164,2504.82117806652,2501.73747102933,3004.85238253531,3126.46753486971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",3276.76284106677,4809.49273000712,9382.1238076942,4680.0774617273,5076.23737430341,5518.29430965785,4390.9209453242,4387.144973048,4383.36737506751,4858.09576358355,4965.35217390209,5072.60858422063,3806.6930857237,3626.80860001098,3446.92411429827,4720.08521572748,4851.71806226611,4988.67207720712,4837.75363080431,4890.76279257247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",6911.64106659188,11361.4624623126,26608.8706670903,8971.0593758567,9630.17278502313,10366.4215489924,6503.03867530463,6455.04742850041,6405.97188440371,6473.12166896592,6376.09109749672,6280.5149914742,4565.40120315641,4270.15488228149,3963.15997750768,4910.98798349289,4909.97617549094,4908.96457595121,4859.00273851141,4859.0031985999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",5925.99959293622,6047.99918587244,6169.99877880866,7646.59059349604,7676.994471402,7708.23398648113,3523.51786288144,3280.9993292755,3022.71453857233,4749.71199174351,4483.25993730367,4231.75546230416,9586.80717977847,11179.36203765,13036.4711864099,4373.25718670913,4163.63459727572,3948.59427391406,8017.5419343739,8355.97204549114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",2146.99961425248,2270.99922850496,2394.99884275745,3534.82615187084,3907.65746238395,4333.06075651334,2534.05692391513,2566.11384783026,2598.17077174539,3846.47564660582,3790.76989493508,3735.87088976538,9154.5665305292,11097.1596146126,13451.9696920124,4363.18298306286,4274.10482956274,4184.08849677475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",7922.0154327854,8132.0308655708,8342.04629835619,8093.70371440859,8184.40742881718,8275.11114322577,8255.58205750272,8301.86745566896,8348.15285383519,8421.69810225936,8464.76418647289,8507.83027068642,8232.00038545649,8232.00077091299,8232.00115636948,7615.47167829955,7518.32764843515,7420.55189402301,6905.01788567809,6787.08498242482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",5970.75106817621,6521.03302415253,7071.31498012886,5960.60599745897,6067.90745623253,6180.78556293632,7593.80134220384,7880.93855526645,8185.39708731944,8196.24434654885,8460.4886930977,8724.73303964656,9262.03539013758,9442.43790158563,9626.35422665735,8127.24321827951,8061.21932897417,7994.92393847469,7210.17690139273,7021.34331135338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",5240.41094797212,5610.30949489615,5980.20804182019,5205.03761675775,5344.50265213605,5483.96768751436,6587.09143449839,6849.01643343884,7126.66549565433,6422.00064362545,6535.00128725091,6648.00193087636,6651.15464250855,6684.46337004395,6718.23411676762,6560.43048548927,6564.95143945848,6569.47550892825,5913.96834881385,5839.43614419224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",3617.21726935229,7435.12522095871,19084.917374551,2563.63683460869,2647.10263475499,2730.56843490128,3481.86122753218,3619.15079045777,3766.56392305542,5478.84450752263,5856.68901504526,6234.5335225679,7301.30389582444,7815.86210296826,8382.4530321364,5765.72808174278,5761.45458030077,5757.17949332446,5397.344353895,5248.85208229759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",3727.00086630551,4042.00173261102,4357.00259891653,3443.99015855762,3443.98851831722,3443.98687807683,2487.61605724774,2279.88965757551,2062.21959170745,5138.49453087142,5526.44452131766,5975.051521546,8001.28945669655,8827.32758512651,9778.60183466389,7667.87401263412,7986.74802526823,8305.62203790235,5968.21973118381,5681.78892290746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",3723.99534470567,4022.4979592049,4321.00057370413,3202.31111814967,3185.39209706539,3168.42802282296,1959.84073168102,1764.37001571249,1557.38643153279,4625.03543966963,4802.07087933926,4979.1063190089,7304.53853745831,7879.02985189936,8453.52116634041,7639.15763636194,8037.00997014006,8455.58271407691,6307.95893582427,6047.24453478872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",13280.1411942001,34091.5411021424,104860.192002484,5495.76411995153,5495.76390906348,5495.76369817543,3977.43747729669,3761.37225656979,3557.04428623947,3186.60124092286,3003.54025071513,2830.99558294696,3516.00561881889,3532.0065552887,3548.00749175851,6442.82678502266,6966.6312491931,7490.43571336354,8988.80635972318,9682.42545296946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",5681.00487566235,5944.00975132471,6207.01462698706,5713.00108849619,5713.00198555937,5713.0028860473,5452.31623351374,5410.1982128342,5368.40554519545,12641.8665297283,14709.955553568,17234.9432875263,11081.5948045702,11355.9414347255,11637.0800541932,7932.91764823461,7755.87656071878,7582.78654745566,5447.90032324521,5062.45446522752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",8763.99693257653,9482.99386515306,10201.9907977296,9370.97849234952,9663.80392513176,9970.06578605023,9694.5798898032,9850.1597796064,10005.7396694096,9465.18083503948,9482.36167007896,9499.54250511844,8926.55870999006,8850.79726376685,8774.71015648773,8371.30640164518,8264.00599884735,8158.08093412559,8426.2886248788,8366.99740628823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",4122.418858562,4310.83777860025,4499.25669863849,4808.6325594054,4979.75359343113,5159.80615112988,6241.21881631989,6544.7587493547,6870.07785118553,6867.28440102392,7059.56880204783,7251.85320307175,7844.61750669919,8070.23501339838,8295.85252009757,8436.61325366658,8574.85194005853,8716.46836003214,8120.08784506468,8137.80200979497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",3613.71936691061,4850.56745686905,8775.95264353688,3499.46475340467,3553.88342935567,3608.30210530667,4311.01682891663,4453.77676174039,4603.61409129861,4486.18028338488,4579.36056676976,4672.54085015464,4819.08246957291,4898.26288116839,4977.44329276388,5228.04636086161,5304.28452138946,5382.16171804062,5344.56771541254,5382.50950543493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1808.72249986299,1924.44495882225,2040.16741778151,2524.00356619229,2698.73438785851,2890.94050588583,3445.81686923254,3618.63373846509,3791.45060769763,4036.68805959622,4183.84830990738,4331.00856021855,4929.99881576547,5096.99763153095,5263.99644729642,5205.75153637019,5292.32237368111,5378.89321099203,4960.99395189094,4960.99292615779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",4799.38448166723,4799.4062792905,4799.42807691377,4457.12761065713,4376.73199772684,4297.78652379705,4532.54471202372,4524.08935808991,4515.6340041561,4707.26914617288,4734.79914682482,4762.56843764351,4848.03534622304,4876.0540466165,4904.07274700997,4659.63235089387,4645.35515059394,4631.01429081998,3875.19306563603,3771.00372896142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",3705.77001848519,3802.31802241761,4095.73279411773,3414.56426397299,3352.67671364149,3292.51878200477,3269.34612771462,3244.07003734428,3218.79394697393,2994.22802950666,2948.90414973209,2903.04626354807,2835.83014344002,2797.46850068002,2759.10685792002,2253.33234357443,2154.55709971184,2052.87617936513,2229.76453674077,2158.4048144392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",5183.33368244181,5363.03744838589,5542.74121432997,4117.01470094866,3950.99250091402,3781.40515480915,4422.55765819805,4398.24966046464,4374.07526839553,5129.88320009808,5260.22516703287,5390.56713396765,5369.56628639698,5444.80833738493,5519.53402834801,5961.07207502997,6091.8819982748,6225.56241793436,5636.79099803166,5632.0827097242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",6493.57650616761,6886.15171440663,7278.72692264565,6893.28397055896,7075.56794111792,7257.85191167689,6846.16159631775,6891.3231926355,6936.48478895326,7078.69280248068,7098.57888533082,7118.66008332822,7404.20632980558,7475.29155859422,7546.37678738285,5388.81278774293,5203.74696162395,5009.74705687226,5103.7520143309,4996.79352077244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",5925.71458307197,6282.09581371236,6638.47704435276,6313.69330992312,6483.38661984625,6653.07992976937,6287.17112689197,6331.34225378394,6375.51338067591,6430.47915035087,6467.42557447993,6504.26676415863,6720.43156485697,6778.05009328786,6835.66862171876,4806.03507069512,4638.67309391211,4461.61951782133,4501.8285800145,4403.83758449269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",10323.9165595088,26132.0353569181,80422.9651798291,6731.28847649905,7017.08090601974,7297.16663679447,6002.49347341282,6002.49215775427,6002.49084209601,5987.45206777761,6006.30908184533,6025.16609591306,5837.98409559046,5837.9813390143,5837.97855032768,4128.33908845966,3925.28532038064,3732.21882123656,3798.1532357716,3638.3273650447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",7001.0097002517,7035.0194005034,7069.02910075509,6468.50674699489,6388.94317574952,6308.88105023108,5160.88697976079,4975.50173677287,4786.59557965414,4166.18951710619,3895.6660628332,3615.3958758134,3355.66748950117,3115.98519941154,2866.69652472903,2185.56944142149,1952.87040260214,1701.78478802903,1888.0006128842,1793.99648519714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",3715.75411398525,3715.7712884738,3715.78846296235,3355.25333463664,3258.38637904205,3164.31599531561,2884.51766941104,2796.78728912419,2711.72516069342,2537.9132305523,2456.24535809246,2373.19632030034,2826.99896246135,2826.99792492308,2826.99688738518,3995.64705022113,4230.82071062088,4486.10528749083,3859.12337840448,3922.24675680897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",6409.002845736,6787.005691472,7165.008537208,5081.59857131467,4936.41360528734,4795.37667930381,4598.40773116179,4469.90831068733,4339.53436104681,4151.16507138958,4042.26400420475,3936.21983194702,4004.86968806217,3938.46190605617,3871.46616405162,3266.66030732392,3143.02327814551,3016.90436320157,2971.24213377164,2894.84624096782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",2296.00052085418,2486.00104170836,2676.00156256255,2393.96033872896,2456.91701662616,2522.30608981671,2778.79001319902,2846.58002639804,2914.37003959706,3578.67522286438,3720.35044572876,3862.02566859313,5521.06793661031,5977.72110901316,6488.74415482701,5582.12265445184,5751.24530890369,5920.36796335553,6205.59246912197,6347.695574802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",4328.38477680303,4739.24451398397,5150.10425116491,4667.98941737522,4823.78364950554,4987.22062367087,5187.58091686731,5319.18001807328,5450.77911927925,6739.10205740552,7053.42219865073,7389.35031851485,7255.21672759256,7452.43345518512,7649.65018277768,7494.33050290648,7581.39657493029,7668.46264695409,8732.06811259607,9055.88860014278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",4745.20239596978,5140.40526464622,5535.60813332266,5690.33092824669,5981.66185649338,6272.99278474007,5787.18000181097,5926.36000362194,6065.54000543292,7364.8510953048,7633.73918455373,7917.43741411585,8673.70279012576,8962.40558025151,9251.10837037727,6316.04285809119,6047.34839038825,5769.6102391493,5074.07723551612,4788.22015844949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",9833.00189949067,10687.0037989813,11541.005698472,8900.16697985407,8875.11024070431,8850.12404407114,7973.03146644099,7844.98482033108,7715.82353701269,7762.45703350256,7677.84648279477,7594.15818457226,7883.81327897979,7879.85478084834,7875.89827029663,7261.91104991153,7206.29329086356,7150.13227043324,5287.82600004982,5017.27943740708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",9925.85588887118,9988.7112657429,10051.5666426146,9803.45480645611,9800.66972881132,9797.87665473936,8605.09347314534,8441.64909382039,8276.60671379078,7999.91027615913,7856.44051394506,7715.54372717187,7056.50934240573,6904.39639711283,6750.58886288382,5856.60203832018,5637.70339172519,5426.98638649282,4242.53755144588,3981.55861617948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",6082.38182682896,6082.40725758471,6082.43268834045,5410.93565360992,5290.6079955741,5172.95616778562,4665.67292708801,4520.10930668488,4372.16263471567,4679.87127996262,4622.45571908379,4565.74456788502,4468.80438881753,4441.40901683328,4413.80966788591,4144.42858584357,4089.49548103433,4034.19090167421,3355.22010718898,3239.10566180184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",6347.56952761025,6941.28229117743,7534.99505474461,7148.93135999324,7437.86271998649,7726.79407997973,7328.72295769238,7453.44591538476,7578.16887307715,7758.32405659661,7854.04967147178,7951.54163533391,8283.42775576225,8402.85551152451,8522.28326728677,5187.75672875761,5076.97916345672,4947.81749395898,4731.45408538252,4629.16827172931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",6407.00048539947,6666.00097079895,6925.00145619843,6323.23760870029,6394.47521740058,6465.71282610088,6079.69145205666,6057.29856778432,6034.82039175488,6206.69694409668,6219.82401912105,6233.00235190692,5688.23838117287,5650.3509995126,5612.33616272196,5058.930842299,4926.57366568851,4792.41387347894,4545.64877726453,4434.10360649067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",8357.99377940349,8993.98755880699,9629.98133821048,8081.80867822243,8205.61735644486,8329.4260346673,7923.63025641212,7906.85124728649,7890.1077692417,7466.23117706155,7398.06085927571,7329.48049437484,8710.48553641068,8894.93922572875,9085.13517356667,8419.93287619594,8486.86575239188,8553.79862858783,8153.06475722233,8025.16780580234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",10076.6354826161,25605.9383561716,78787.5554151653,6518.40921861,6800.64644928026,7077.14301811451,5828.67164508148,5828.67072520125,5828.66980532118,5832.78001343862,5851.50878170349,5870.2076248151,5673.98625031789,5673.98387758395,5673.98148040444,4130.50305319681,3933.90101674644,3746.6567655921,4201.61723167078,4152.80813019827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",8128.75271400457,8128.79949717548,8128.84628034639,7315.70522929099,7191.36253833511,7065.93536556299,6596.02990367751,6429.99564622141,6261.78918626851,6339.00116845864,6257.44517479128,6176.93846001287,5368.70642616594,5214.95957718634,5058.60253209636,4564.01423908138,4415.990242641,4272.76708650795,4120.50659733889,4002.49283798051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
