"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"554",5680.09602275072,5863.89012162101,6044.84739882006,6223.13529019716,6398.90466630337,6572.2920789452,8324.27547193554,8747.25587962914,9201.99068018642,9690.8637699955,10216.4380116119,10781.4686692791,8985.84505180345,9123.24097021368,9259.60992125917,9394.9819373306,9529.38554675726,9662.84787915993,6762.78521877679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",4981.76517032692,5170.79245073914,5359.81973115136,5548.84701156358,5737.8742919758,5926.90157238801,6529.95228463877,6744.36853834776,6958.78479205675,7173.20104576574,7387.61729947473,7602.03355318371,6404.49424450995,6405.90995192827,6407.3256593466,6408.74136676492,6410.15707418325,6411.57278160157,5511.13241136638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",2358.32433418608,2429.1021871442,2503.82903082466,2582.72519584042,2666.02330596549,2753.96896402151,3813.89598296577,4046.71198012673,4279.52797728769,4512.34397444865,4745.15997160961,4977.97596877057,6966.07282564115,7252.14565128229,7538.21847692344,7824.29130256459,8110.36412820574,8396.43695384688,5269.70773621687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",3771.22728488602,3875.45456977204,3979.68185465807,4083.90913954409,4188.13642443011,4292.36370931613,3297.51732094232,3246.8260620826,3196.91405727212,3147.76932738693,3099.38007745278,3051.7346938143,8599.4733455161,9409.584871374,10329.4239774209,11373.8529899782,12559.7473002991,13906.2680291782,5482.18959578994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",3579.92248517997,3681.84497035994,3783.76745553992,3885.68994071989,3987.61242589987,4089.53491107984,2024.47097999287,1892.18963473374,1768.55171013932,1652.99243480786,1544.98394017371,1444.0328492321,8824.91804561722,9810.98126329185,10953.7780627645,12278.2210614241,13813.1827077185,15592.124691616,4713.72189065078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",6720.66327253409,6652.50853221533,6584.00285387777,6515.13889582961,6445.90904330351,6376.30539371091,3769.01046939891,3612.27617449467,3448.53631347431,3276.75203730382,3095.59878357734,2903.34235399451,4400.00530667463,4620.00619112041,4840.00707556618,5060.00796001195,5280.00884445773,5500.0097289035,7827.62824078542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",5720.01131486,5783.68707044425,5847.36282602849,5911.03858161274,5974.71433719698,6038.39009278123,5862.08098572977,5862.09731402877,5862.11457739457,5862.13282937528,5862.15212658556,5862.1725288822,10557.5674907374,10653.662072527,10749.7566543165,10845.8512361061,10941.9458178956,11038.0403996852,5252.38722859495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",8700.39762051792,9048.79524103585,9397.19286155378,9745.59048207171,10093.9881025896,10442.3857231076,9679.23669434266,9782.47338868531,9885.71008302796,9988.94677737062,10092.1834717133,10195.4201660559,8721.52684334098,8625.52821434537,8528.99234992824,8431.90701829819,8334.25949181295,8236.03651775507,8432.28004764005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",4116.50353225038,4212.69434194838,4312.14099151895,4414.95368372791,4521.24635145379,4631.13678394358,6518.36184157812,6848.14988923038,7202.00043819853,7581.66917360732,7989.03988157218,8426.13379590018,8083.34139323646,8297.68278647293,8512.0241797094,8726.36557294587,8940.70696618234,9155.0483594188,7942.09942188483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",3255.98400908254,3286.03960257352,3316.50741761254,3347.39310794274,3378.70240485,3410.44111822657,4498.32342700745,4660.85658106272,4832.03620478815,5012.32227472324,5202.19923732701,5402.17731073343,4946.51220044803,5017.02448715032,5087.53677385261,5158.04906055489,5228.56134725718,5299.07363395946,5177.17331758899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1862.39761921449,1956.46674547461,2057.39353729883,2165.67792042113,2281.85626530104,2406.50404395431,3598.20733389761,3776.41466779522,3954.62200169283,4132.82933559044,4311.03666948805,4489.24400338566,5151.53079435195,5342.0615887039,5532.59238305586,5723.12317740781,5913.65397175976,6104.18476611172,4747.82871658172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",4422.5109847609,4227.97306751639,4041.9925063477,3864.19287930047,3694.21432251214,3531.71280185279,4577.01835158389,4573.91361088385,4570.80887018381,4567.70412948377,4564.59938878373,4561.49464808369,4796.89440394762,4807.78860579884,4818.68280765006,4829.57700950128,4840.4712113525,4851.36541320372,3627.30752715692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",3185.42071547135,2966.06405570126,2761.81288700548,2571.62700453756,2394.53783476161,2229.64350272714,3078.62600531685,3006.2074523012,2933.78889928556,2861.37034626991,2788.95179325427,2716.53324023862,2845.35872323594,2814.7174642384,2784.58287880727,2754.94658875866,2725.80035444748,2697.13607247668,2083.55418603135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",4733.85840918279,4618.30800722379,4501.29342850591,4382.73751230221,4262.55568730547,4140.6549109714,4748.91733583459,4790.39028900656,4832.42640425505,4875.03332876938,4918.21881358022,4961.99071496961,5514.87151252284,5600.84746035348,5688.79434204836,5778.75733978221,5870.78267149709,5964.91761464657,5451.78981124668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",6762.98443483063,7115.82796344893,7495.26181447904,7903.28983718733,8342.06689111449,8813.91022622446,6821.18205567592,6844.51522964861,6867.8484036213,6891.18157759399,6914.51475156668,6937.84792553936,7004.97537218858,7004.97105416986,7004.96667025141,7004.9622183905,7004.95769644794,7004.95310218188,5085.17683458291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",6213.44031147935,6560.48735927793,6935.41576143221,7340.4654733766,7778.05640594809,8250.80288279309,6247.04791026341,6269.98108696799,6292.91426367258,6315.84744037717,6338.78061708175,6361.71379378634,6401.97057855448,6401.96533768801,6401.95999006363,6401.95453124127,6401.94895649796,6401.9432608033,4460.54184545028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",5626.9280907521,5870.46659359736,6128.91797806882,6403.19542231204,6694.26802219164,7003.16421536726,5786.96748129635,5717.17477687004,5648.22379509153,5580.10438451275,5512.80651611536,5446.32028183424,5434.93708715431,5340.56711810791,5245.35583818531,5149.27241880658,5052.28399838559,4954.35548521135,3999.54254423214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",6838.6407209426,6826.94556272282,6815.25040450304,6803.55524628326,6791.86008806348,6780.16492984369,4392.9779893562,4128.2015208864,3854.64023908717,3570.99723177102,3275.59799374781,2966.21048080323,2661.93141509994,2479.38500658875,2309.3570240112,2150.98899532647,2003.48131965287,1866.08923007939,1961.33762348456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",3507.70090662799,3341.65281106976,3183.46512629696,3032.76575495123,2889.20021407734,2752.43080128976,2819.47522276573,2734.58566625039,2652.2519884841,2572.39723634746,2494.9467736473,2419.82821135805,3382.95813238483,3446.85426577724,3512.74901930437,3580.70490821139,3650.78640317047,3723.05999144507,3649.00067249856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",5772.00137663033,5772.00275326067,5772.004129891,5772.00550652133,5772.00688315166,5772.008259782,4498.5508982408,4371.81525702315,4243.21505288772,4112.63545951504,3979.94867217915,3845.01170470547,3613.60107479862,3520.00524854017,3425.14798345293,3328.95839369403,3231.3583138284,3132.26118137033,3093.98024996235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",2289.61806012962,2383.23612025924,2476.85418038886,2570.47224051848,2664.0903006481,2757.70836077772,3123.596921179,3239.37145842578,3361.67182353195,3490.86585583651,3627.3421285657,3771.51111753374,5849.20868494999,6301.6655568981,6806.87985406537,7371.00320346491,8000.90452478955,8704.25366825055,6331.94848994984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",4295.37014887294,4482.74029774587,4670.1104466188,4857.48059549174,5044.85074436467,5232.22089323761,5578.542604763,5733.07487155468,5887.60713834636,6042.13940513804,6196.67167192972,6351.2039387214,7245.63640489079,7379.27280978158,7512.90921467237,7646.54561956316,7780.18202445395,7913.81842934475,9177.47855540774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",4880.77738456153,5161.55476912306,5442.33215368458,5723.10953824611,6003.88692280764,6284.66430736916,6208.53716822912,6345.54575629896,6482.55434436879,6619.56293243864,6756.57152050848,6893.58010857832,8682.35871981466,8918.71743962931,9155.07615944397,9391.43487925862,9627.79359907328,9864.15231888794,5732.54204180476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",9001.99911053177,9015.99822106354,9029.9973315953,9043.99644212707,9057.99555265884,9071.99466319061,7760.57699661414,7611.74010055531,7461.43345817164,7309.59723619326,7156.16720384342,7001.07425603968,7771.44948061878,7747.19527460616,7722.8937855931,7698.54467920519,7674.14761697296,7649.70225626044,5192.74327642007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",9907.79230345196,9945.00943577268,9982.1570577356,10019.2356857416,10056.245829515,10093.1879922264,8265.74280829502,8101.80293761187,7941.1145933581,7783.61328588834,7629.23580462246,7477.92019267698,6621.22877799057,6424.53877782941,6224.74709636168,6021.64979967447,5815.01828982507,5604.59481084813,4027.4423450702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",5568.46713626082,5295.05229638264,5035.06227752546,4787.83791349506,4552.75240352473,4329.20972311473,4614.81607097169,4477.62211068353,4338.29295350048,4196.68912109903,4052.65436299567,3906.01261755353,4386.22311520153,4339.60533268796,4292.73579016751,4245.60895939192,4198.21909611255,4150.560227818,3403.95616561052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",6841.77864199252,7495.21750212488,8235.85671352705,9075.33302100485,10026.8360739993,11105.3156591801,7340.34496606175,7427.39199059659,7514.43901513144,7601.48603966629,7688.53306420114,7775.58008873599,7537.94541999413,7537.93530716858,7537.9248522734,7537.91403135422,7537.90281784885,7537.89118219446,4688.650240672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",6396.43719072009,6528.87438144018,6661.31157216026,6793.74876288035,6926.18595360044,7058.62314432053,5968.42715089019,5930.14282456606,5892.1040720933,5854.30931824461,5816.75699789692,5779.44555596662,5583.6289889469,5508.51853308148,5432.64338821637,5355.97680743044,5278.49041153528,5200.15404474203,4397.18970609195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",8430.16753587465,8762.3350717493,9094.50260762396,9426.67014349861,9758.83767937326,10091.0052152479,7848.63264462759,7824.35593506511,7800.01630182877,7775.61321999383,7751.1461572032,7726.61457351839,9583.92768307713,9884.23562691823,10198.547791457,10527.5172336684,10871.827464447,11232.1938687608,8344.99788090184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",5432.50485300554,5690.43625492811,5965.54233123773,6258.9666784027,6571.92904064544,6905.73038033278,5609.43781017946,5545.61024784473,5482.50895396174,5420.12566461058,5358.45220990319,5297.4805129134,5331.66045079384,5250.93719259281,5170.21393439179,5089.49067619076,5008.76741798973,4928.04415978871,4388.99898539269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",7967.3637774293,7905.05353138581,7842.49672878202,7779.68942028195,7716.62754449573,7653.3069233818,6454.76141743872,6307.86993387963,6159.24763289858,6008.80993366044,5856.46474544067,5702.11147715875,5107.49212302676,4951.87467478748,4800.99865142232,4654.71958899044,4512.8974251456,4375.39636502638,3950.07006088096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",7643.99473328125,7690.9894665625,7737.98419984375,7784.978933125,7831.97366640625,7878.96839968749,6310.72196323821,6185.20786543632,6058.40701294884,5930.26495779073,5800.72308735022,5669.71815382745,5574.46654483574,5480.54272654197,5388.20142445345,5297.41597485926,5208.1601633036,5120.40821701625,3956.05933970811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",7777.89048045778,7770.62750156147,7763.36112676036,7756.09134969437,7748.81816398257,7741.54156322306,6007.36539130621,5856.6113185108,5709.64040005745,5566.35769816762,5426.67065751429,5290.48904543464,3557.40669898318,3213.95502101302,2851.03806194663,2463.30779250964,2042.14689823769,1571.73224412261,2567.84110542682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",4735.42291460265,4513.73393320126,4302.42332884476,4101.00523746628,3909.01654074141,3726.0158012455,3997.5249373669,3917.67727993876,3839.42452147852,3762.7348050376,3687.5769099868,3613.92023930635,3077.61989863508,2957.23979727017,2836.85969590525,2716.47959454034,2596.09949317542,2475.7193918105,2802.76584768183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",6165.00158758179,6165.0031855805,6165.00479406447,6165.0064131025,6165.00804276384,6165.00968311819,5792.22484921889,5650.55928293946,5512.35855671576,5377.53792788992,5246.01472643023,5117.70830423909,2605.15582504447,2377.17578730758,2169.14653220982,1979.32214492519,1806.10949754514,1648.05487852815,3662.0184629497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",3763.79870962082,3950.59741924164,4137.39612886245,4324.19483848327,4510.99354810409,4697.79225772491,4935.21202747499,5059.15403812012,5183.09604876525,5307.03805941039,5430.98007005552,5554.92208070066,6664.48364361819,6845.96728723638,7027.45093085457,7208.93457447276,7390.41821809095,7571.90186170914,6775.74039634862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",6942.08168976137,7247.16337952274,7552.24506928411,7857.32675904547,8162.40844880684,8467.49013856821,6333.39583117252,6491.99154045823,6656.46487687598,6827.03366788695,7003.92381373432,7187.36958662424,7425.95919120205,7425.95182455892,7425.94427528281,7425.93653408718,7425.92859095865,7425.92043507913,8836.53895382271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",6868.76880693722,7342.29227415508,7862.36175113216,8433.55257821483,9060.88983868965,9749.89256723505,6179.45324692126,6335.16646914717,6490.87969137308,6646.59291359898,6802.30613582489,6958.01935805079,10821.6358178923,11433.0726657145,12094.0191741374,12808.4842714769,13580.8014995905,14415.6552986943,8767.17678276558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",4443.60798978445,4668.2159795689,4892.82396935335,5117.4319591378,5342.03994892225,5566.6479387067,5753.02642765272,5899.86352002452,6046.70061239633,6193.53770476813,6340.37479713994,6487.21188951174,8652.00013696361,8936.00027392722,9220.00041089082,9504.00054785443,9788.00068481803,10072.0008217816,7615.20642563549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",3650.1320056864,3804.26401137279,3958.39601705919,4112.52802274559,4266.66002843198,4420.79203411838,4335.09013308922,4430.1840673094,4528.37978081445,4629.77844761522,4734.48454182212,4842.60594528797,5885.0354666567,6109.96284731552,6347.44596392524,6598.18569383038,6862.92203825114,7142.43630622845,6903.85609888231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",3225.64574746633,3238.26890584167,3250.96484681377,3263.73399003248,3276.57675756725,3289.49357392112,3462.11283686564,3678.78836651482,3916.96811114888,4178.78628159848,4466.58890093074,4782.9548260011,8855.10645191419,9902.14289201051,11135.1620704557,12587.1996846135,14297.1594887972,16310.8556240864,8943.82722031049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",3232.04286833288,3304.39882751049,3379.14426488511,3456.35809041961,3536.12181999406,3618.51966146331,1856.95358074094,1856.94210070145,1856.92857735997,1856.91212238817,1856.89110255464,1856.86196978998,8482.79421372523,9501.42168008424,10704.0281634321,12123.8429647744,13800.0970828286,15779.107208401,8689.74147246148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",2289.61806012962,2383.23612025924,2476.85418038886,2570.47224051848,2664.0903006481,2757.70836077772,3123.596921179,3239.37145842578,3361.67182353195,3490.86585583651,3627.3421285657,3771.51111753374,5849.20868494999,6301.6655568981,6806.87985406537,7371.00320346491,8000.90452478955,8704.25366825055,6346.29203954451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",2212.98000782214,2302.96001564429,2392.94002346643,2482.92003128857,2572.90003911072,2662.88004693286,3330.39920501804,3446.79841003609,3563.19761505413,3679.59682007218,3795.99602509022,3912.39523010826,4448.29445065852,4563.58890131704,4678.88335197556,4794.17780263408,4909.4722532926,5024.76670395113,5604.92392515426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",7506.5721045231,7767.21794341475,8027.86378230641,8288.50962119807,8549.15546008973,8809.80129898139,4766.51462578644,4857.1235307563,4947.73243572617,5038.34134069603,5128.9502456659,5219.55915063576,5734.08539270244,5741.93295815284,5749.78052360325,5757.62808905366,5765.47565450406,5773.32321995447,6878.96348577675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",7220.40745160079,7523.81490320158,7827.22235480237,8130.62980640316,8434.03725800395,8737.44470960474,4302.19678182562,4380.72957879656,4459.2623757675,4537.79517273843,4616.32796970937,4694.8607666803,5493.99882913896,5514.99765827793,5535.99648741689,5556.99531655586,5577.99414569482,5598.99297483379,6644.11369215541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",4297.94155988217,4487.88311976434,4677.82467964651,4867.76623952868,5057.70779941085,5247.64935929302,5578.542604763,5733.07487155468,5887.60713834636,6042.13940513804,6196.67167192972,6351.2039387214,7245.63640489079,7379.27280978158,7512.90921467237,7646.54561956316,7780.18202445395,7913.81842934475,9190.67738348101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",3540.5135051485,3763.40604098878,3986.29857682906,4209.19111266933,4432.08364850961,4654.97618434988,4622.58434348915,4731.66931274759,4840.75428200603,4949.83925126448,5058.92422052292,5168.00918978136,6359.93166854455,6516.8633370891,6673.79500563366,6830.72667417821,6987.65834272276,7144.59001126731,4469.77819581134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",4097.51121718229,4346.02243436459,4594.53365154688,4843.04486872917,5091.55608591146,5340.06730309375,4236.2519766165,4302.86268183866,4371.06547659802,4440.89841407366,4512.40045696916,4585.61149925151,6028.11320583453,6186.22641166905,6344.33961750358,6502.4528233381,6660.56602917263,6818.67923500715,3907.70415952589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",4118.88707820936,4505.14626821658,4942.96946102141,5439.24023752834,6001.76110819535,6639.37618632511,4152.46710680967,4234.86654403894,4317.26598126821,4399.66541849748,4482.06485572675,4564.46429295602,6341.66042056525,6583.01950164495,6837.78246357613,7106.69369111978,7390.5389084578,7690.14747497847,4008.21744427794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",4608.47494897667,4903.72114688724,5190.32940481141,5469.22985667254,5741.19033385638,6006.85403362033,6364.48622942902,6535.52449302467,6704.35307605462,6871.08192750447,7035.81176519719,7198.63514470945,8682.35871981466,8918.71743962931,9155.07615944397,9391.43487925862,9627.79359907328,9864.15231888794,5734.29215241952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",4882.50248641868,4719.62592157683,4562.18279490495,4409.99185104334,4262.87788117307,4120.671521308,4021.46535629894,3897.14133372632,3770.80141181872,3642.3081063545,3511.50663288099,3378.2216180112,3636.50423167316,3572.16721420227,3508.96844697209,3446.88779206418,3385.90546784007,3326.00204263796,3638.03382518781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",3777.97005053078,3569.37294677982,3372.29333816813,3186.09529691005,3010.17800738135,2843.97382743387,3150.10366660193,3073.10331905851,2997.98514878585,2924.70314831267,2853.21243476281,2783.46922236595,4302.78613647751,4555.297936514,4831.97254219727,5135.1220877588,5467.27995511065,5831.22194499345,5750.00108021546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
